#CloudReady
#uuid;1bafdf50-c234-4f50-8caf-3ced6219d47d
#start_date;20230131_1348
#version_highlight;5.4.61-RELEASE
FILE SECTION

section=Java
Dat_FileName;Dat_AbortCause;Id_016;Id_032;Id_033;Id_042;Id_043;Id_044;Id_045;Id_097;Id_098;Id_100;Id_105;Id_109;Id_058;Id_059;Id_061;Id_062;Id_063;Id_048;Id_049;Id_052;Id_092;Id_054;Id_055;Id_056;Id_093;Id_065;Id_066;Id_067;Id_068;Id_069;Id_107;Id_115;Id_221;Id_233;Id_234;Id_238;Id_241;Id_246;Id_252;Id_253;Id_254;Id_256;Id_070;Id_075;Id_080;Id_081;Id_082;Id_083;Id_087;Id_090;Id_091;Id_112;Id_113;Id_210;Id_211;Id_220;Id_230;Id_231;Id_232;Id_236;Id_237;Id_240;Id_243;Id_244;Id_245;Id_250;Id_251;Id_255;Id_149;Id_012;Id_013;Id_050;Id_051;Id_003;Id_004;Id_085;Id_071;Id_094;Id_005;Id_002;Id_183;Id_182;Id_126;Id_127;Id_128;Id_259;Id_144;Id_145;Id_146;Id_148;Id_150;Id_151;Id_152;Id_222;Id_235;Id_239;Id_242;Id_247;Id_248;Id_249;Id_257;Id_117;Id_118;Id_096;Id_057;Id_189;Id_205;Id_206;Id_260;
sorald-api/src/main/java/sorald/cli/CLIConfigForStaticAnalyzer.java;None;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
experimentation/pull-requests/commons-configuration/2111/PropertyConverter.java;None;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
experimentation/pull-requests/spoon-core/2116/CodeFactory.java;None;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
experimentation/tools/tests/resources/mock_processors/Processor.java;None;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
experimentation/tools/tests/resources/mock_processors/Inverse.java;None;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
experimentation/tools/tests/resources/mock_processors/IncompleteProcessor.java;None;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
experimentation/tools/tests/resources/mock_processors/LineBreak.java;None;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;

APPLI SECTION
Id_1009;0;
Id_1010;43;/home/aman/spoonlabs/sorald/sorald/target/components.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.CodeGeneratorTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.SegmentStrategyTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.sonar.RuleViolationTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.miner.WarningMinerTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.processor.ProcessorDescriptionTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.sonar.SonarLintEngineTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.ClasspathModeTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.MavenLauncherTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.FileUtilsTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.sonar.SonarRulesTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.processor.NoSonarTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.cli.SoraldVersionProviderTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.GatherStatsTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.TargetedRepairTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.cli.CliTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.processor.ProcessorTestFilesCompileTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.segment.SoraldTreeBuilderAlgorithmTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.processor.MaxFixesPerRuleTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.event.collectors.CompilationUnitCollectorTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.RepairTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.processor.SoraldAbstractProcessorTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.segment.FirstFitSegmentationAlgorithmTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.processor.ProcessorTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.processor.BestFitScannerTest.xml,/home/aman/spoonlabs/sorald/sorald/target/classes/META-INF/plexus/components.xml,/home/aman/spoonlabs/sorald/sorald/target/classes/META-INF/maven/se.kth.castor/sorald/plugin-help.xml,/home/aman/spoonlabs/sorald/sorald/target/classes/META-INF/maven/plugin.xml,/home/aman/spoonlabs/sorald/sorald/target/test-classes/scenario_test_files/maven_converter_pom.xml,/home/aman/spoonlabs/sorald/sorald/target/test-classes/logback.xml,/home/aman/spoonlabs/sorald/sorald/target/site/jacoco/jacoco.xml,/home/aman/spoonlabs/sorald/sorald/target/javadoc-bundle-options/javadoc-options-javadoc-resources.xml,/home/aman/spoonlabs/sorald/sorald/target/plugin-enhanced.xml,/home/aman/spoonlabs/sorald/sorald/src/test/resources/scenario_test_files/maven_converter_pom.xml,/home/aman/spoonlabs/sorald/sorald/src/test/resources/logback.xml,/home/aman/spoonlabs/sorald/.idea/compiler.xml,/home/aman/spoonlabs/sorald/.idea/jarRepositories.xml,/home/aman/spoonlabs/sorald/.idea/encodings.xml,/home/aman/spoonlabs/sorald/.idea/misc.xml,/home/aman/spoonlabs/sorald/.idea/workspace.xml,/home/aman/spoonlabs/sorald/.idea/vcs.xml,/home/aman/spoonlabs/sorald/sorald-api/pom-debloated.xml,/home/aman/spoonlabs/sorald/sorald-api/target/javadoc-bundle-options/javadoc-options-javadoc-resources.xml
Id_1011;0;
Id_1012;0;
Id_1015;0;
Id_1016;0;
Id_1017;0;
Id_1018;0;
Id_1019;0;
Id_119;0;
Id_126;0;
Id_127;0;
Id_121;0;
Id_133;0;
Id_142;0;
Id_143;0;
Id_144;0;
Id_145;0;
Id_146;0;
Id_147;0;
Id_152;0;
Id_096;0;
Id_057;25;/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.CodeGeneratorTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.SegmentStrategyTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.sonar.RuleViolationTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.miner.WarningMinerTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.processor.ProcessorDescriptionTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.sonar.SonarLintEngineTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.ClasspathModeTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.MavenLauncherTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.FileUtilsTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.sonar.SonarRulesTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.processor.NoSonarTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.cli.SoraldVersionProviderTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.GatherStatsTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.TargetedRepairTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.cli.CliTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.processor.ProcessorTestFilesCompileTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.segment.SoraldTreeBuilderAlgorithmTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.processor.MaxFixesPerRuleTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.event.collectors.CompilationUnitCollectorTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.RepairTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.processor.SoraldAbstractProcessorTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.segment.FirstFitSegmentationAlgorithmTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.processor.ProcessorTest.xml,/home/aman/spoonlabs/sorald/sorald/target/surefire-reports/TEST-sorald.processor.BestFitScannerTest.xml,/home/aman/spoonlabs/sorald/.idea/workspace.xml
Id_189;0;
Id_205;0;
Id_206;0;
Id_222;0;
Id_234;0;
Id_235;0;
Id_238;0;
Id_239;0;
Id_246;0;
Id_247;0;
Id_248;0;
Id_249;0;
Id_252;0;
Id_253;0;
Id_254;0;
Id_257;0;
